time,animal,pellets,motorTurns,battery,delay,protocol
1684168946,497,12,02,04,300,Uncertainty
1684169215,497,13,02,04,180,Uncertainty
1684169356,497,14,02,04,300,Uncertainty
1684169902,497,15,02,04,180,Uncertainty
1684171659,497,16,03,04,180,Uncertainty
1684173610,497,17,01,04,300,Uncertainty
1684173653,497,18,01,04,60,Uncertainty
1684173803,497,19,01,04,240,Uncertainty
1684173841,497,20,01,04,60,Uncertainty
1684173873,497,21,01,04,300,Uncertainty
1684173881,497,22,01,04,300,Uncertainty
1684174170,497,23,01,04,300,Uncertainty
1684174312,497,24,01,04,300,Uncertainty
1684174601,497,25,01,04,240,Uncertainty
1684174978,497,26,01,04,300,Uncertainty
1684175104,497,27,01,04,240,Uncertainty
1684175614,497,28,01,04,300,Uncertainty
1684177206,497,29,01,04,180,Uncertainty
1684177214,497,30,01,04,120,Uncertainty
1684177560,497,31,01,04,15,Uncertainty
1684177588,497,32,01,04,120,Uncertainty
1684177597,497,33,01,04,180,Uncertainty
1684177683,497,34,01,04,240,Uncertainty
1684178290,497,35,01,04,240,Uncertainty
1684178532,497,36,01,04,60,Uncertainty
1684180818,497,37,02,04,1800,Uncertainty
1684182781,497,38,02,04,60,Uncertainty
1684182986,497,39,02,04,15,Uncertainty
1684190950,497,40,03,04,180,Uncertainty
1684191145,497,41,03,04,180,Uncertainty
1684191712,497,42,02,04,1740,Uncertainty
1684193591,497,43,02,04,180,Uncertainty
1684193797,497,44,02,04,300,Uncertainty
1684197150,497,45,02,04,180,Uncertainty
1684197426,497,46,02,04,60,Uncertainty
1684197745,497,47,02,04,300,Uncertainty
1684197755,497,48,02,04,60,Uncertainty
1684197904,497,49,02,04,120,Uncertainty
1684198051,497,50,02,04,60,Uncertainty
1684198096,497,51,02,04,15,Uncertainty
1684198378,497,52,02,04,120,Uncertainty
1684212219,497,53,04,04,15,Uncertainty
1684219883,497,54,04,04,15,Uncertainty
1684235201,497,55,04,04,15,Uncertainty
1684235237,497,56,04,04,15,Uncertainty
946684810,497,01,00,04,300,Uncertainty
1684235212,497,01,00,00,01,Uncertainty
1684235223,497,02,04,04,01,Uncertainty
1684251078,497,03,03,04,01,Uncertainty
1684256434,497,04,01,04,300,Uncertainty
1684256497,497,05,01,04,15,Uncertainty
1684256726,497,06,01,04,180,Uncertainty
1684256942,497,07,01,04,240,Uncertainty
1684257281,497,08,01,04,180,Uncertainty
1684257431,497,09,01,04,180,Uncertainty
1684257634,497,10,01,04,300,Uncertainty
1684257911,497,11,01,04,240,Uncertainty
1684258134,497,12,01,04,60,Uncertainty
1684260016,497,13,02,04,1800,Uncertainty
1684260025,497,14,02,04,1800,Uncertainty
1684261968,497,15,02,04,180,Uncertainty
1684262105,497,16,02,04,15,Uncertainty
1684262312,497,17,02,04,180,Uncertainty
1684262325,497,18,02,04,240,Uncertainty
1684262358,497,19,02,04,120,Uncertainty
1684262499,497,20,02,04,60,Uncertainty
1684262768,497,21,02,04,180,Uncertainty
1684262972,497,22,02,04,300,Uncertainty
1684263331,497,23,02,04,180,Uncertainty
1684263557,497,24,02,04,300,Uncertainty
1684263838,497,25,02,04,1620,Uncertainty
1684265534,497,26,02,04,15,Uncertainty
1684265691,497,27,02,04,15,Uncertainty
1684265708,497,28,02,04,180,Uncertainty
1684265851,497,29,02,04,180,Uncertainty
1684266082,497,30,02,04,300,Uncertainty
1684266295,497,31,02,04,240,Uncertainty
1684266640,497,32,02,04,240,Uncertainty
1684267462,497,33,01,04,240,Uncertainty
1684267473,497,34,01,04,300,Uncertainty
1684267507,497,35,01,04,300,Uncertainty
1684268122,497,36,01,04,300,Uncertainty
1684268472,497,37,01,04,240,Uncertainty
1684268835,497,38,01,04,120,Uncertainty
1684271714,497,39,03,04,240,Uncertainty
1684274238,497,40,03,04,240,Uncertainty
1684281423,497,41,03,04,240,Uncertainty
1684327440,497,42,04,04,240,Uncertainty
946684810,497,01,00,04,240,Uncertainty
946685039,497,01,00,00,01,Uncertainty
1684327688,497,01,00,00,01,Uncertainty
1684327700,497,02,04,04,01,Uncertainty
1684327733,497,03,04,04,01,Uncertainty
1684332363,497,04,03,04,01,Uncertainty
1684335611,497,05,01,04,180,Uncertainty
1684335622,497,06,01,04,180,Uncertainty
1684335779,497,07,01,04,300,Uncertainty
1684335940,497,08,01,04,120,Uncertainty
1684336161,497,09,01,04,180,Uncertainty
1684336375,497,10,01,04,240,Uncertainty
1684336451,497,11,01,04,15,Uncertainty
1684336930,497,12,01,04,15,Uncertainty
1684337040,497,13,01,04,60,Uncertainty
1684337067,497,14,01,04,240,Uncertainty
1684339204,497,15,02,04,1800,Uncertainty
1684341138,497,16,02,04,15,Uncertainty
1684341215,497,17,02,04,180,Uncertainty
1684341223,497,18,02,04,180,Uncertainty
1684341262,497,19,02,04,15,Uncertainty
1684341270,497,20,02,04,180,Uncertainty
1684342203,497,21,02,04,60,Uncertainty
1684342290,497,22,02,04,300,Uncertainty
1684342621,497,23,02,04,120,Uncertainty
1684344753,497,24,02,04,120,Uncertainty
1684345027,497,25,02,04,120,Uncertainty
1684345230,497,26,02,04,240,Uncertainty
1684345508,497,27,02,04,15,Uncertainty
1684345663,497,28,02,04,60,Uncertainty
1684346152,497,29,02,04,15,Uncertainty
1684346422,497,30,01,04,180,Uncertainty
1684346584,497,31,01,04,120,Uncertainty
1684346612,497,32,01,04,15,Uncertainty
1684347090,497,33,01,04,180,Uncertainty
1684347230,497,34,01,04,60,Uncertainty
1684347612,497,35,01,04,15,Uncertainty
1684353419,497,36,03,04,240,Uncertainty
1684357225,497,37,02,04,1800,Uncertainty
1684359172,497,38,02,04,120,Uncertainty
1684359174,497,39,02,04,180,Uncertainty
1684359193,497,40,02,04,180,Uncertainty
1684359402,497,41,02,04,15,Uncertainty
1684359441,497,42,02,04,180,Uncertainty
1684359449,497,43,02,04,120,Uncertainty
1684359812,497,44,02,04,180,Uncertainty
1684360024,497,45,02,04,60,Uncertainty
1684360508,497,46,02,04,300,Uncertainty
1684361168,497,47,01,04,120,Uncertainty
1684361476,497,48,01,04,60,Uncertainty
1684361683,497,49,01,04,300,Uncertainty
1684361990,497,50,01,04,15,Uncertainty
1684362536,497,51,01,04,120,Uncertainty
1684364403,497,52,02,04,1800,Uncertainty
1684366364,497,53,02,04,120,Uncertainty
1684366641,497,54,02,04,60,Uncertainty
1684367065,497,55,02,04,15,Uncertainty
1684369944,497,56,02,04,1740,Uncertainty
1684370414,497,57,02,04,300,Uncertainty
1684414064,497,58,04,04,240,Uncertainty
946684813,497,01,00,04,180,Uncertainty
946685040,497,01,00,04,15,Uncertainty
1684414209,497,01,00,00,01,Uncertainty
1684414223,497,02,04,04,01,Uncertainty
1684418419,497,03,01,04,240,Uncertainty
1684418513,497,04,01,04,240,Uncertainty
1684418736,497,05,01,04,15,Uncertainty
1684418826,497,06,01,04,120,Uncertainty
1684418911,497,07,01,04,15,Uncertainty
1684419051,497,08,01,04,180,Uncertainty
1684419404,497,09,01,04,60,Uncertainty
1684419745,497,10,01,04,180,Uncertainty
1684423164,497,11,03,04,120,Uncertainty
1684425638,497,12,01,04,300,Uncertainty
1684425802,497,13,01,04,240,Uncertainty
1684425991,497,14,01,04,60,Uncertainty
1684426328,497,15,01,04,15,Uncertainty
1684426670,497,16,01,04,300,Uncertainty
1684426900,497,17,01,04,300,Uncertainty
1684427131,497,18,01,04,240,Uncertainty
1684432806,497,19,01,04,240,Uncertainty
1684432809,497,20,01,04,15,Uncertainty
1684432826,497,21,01,04,120,Uncertainty
1684433163,497,22,01,04,240,Uncertainty
1684433510,497,23,01,04,60,Uncertainty
1684433518,497,24,01,04,15,Uncertainty
1684433676,497,25,01,04,300,Uncertainty
1684433761,497,26,01,04,300,Uncertainty
1684434107,497,27,01,04,240,Uncertainty
1684434327,497,28,01,04,180,Uncertainty
1684434365,497,29,01,04,180,Uncertainty
1684434374,497,30,01,04,240,Uncertainty
1684434562,497,31,01,04,300,Uncertainty
1684435519,497,32,01,04,240,Uncertainty
1684436417,497,33,02,04,1800,Uncertainty
1684438362,497,34,02,03,15,Uncertainty
1684439177,497,35,02,04,240,Uncertainty
1684439535,497,36,02,03,180,Uncertainty
1684439834,497,37,02,03,60,Uncertainty
1684440653,497,38,01,03,300,Uncertainty
1684440778,497,39,01,03,15,Uncertainty
1684441243,497,40,01,04,15,Uncertainty
1684443615,497,41,02,03,1800,Uncertainty
1684445549,497,42,02,03,120,Uncertainty
1684445976,497,43,02,03,180,Uncertainty
1684446650,497,44,02,03,15,Uncertainty
1684446908,497,45,02,03,240,Uncertainty
1684447178,497,46,02,03,180,Uncertainty
1684447778,497,47,01,03,120,Uncertainty
1684447857,497,48,01,03,15,Uncertainty
1684448445,497,49,01,03,15,Uncertainty
1684453274,497,50,03,03,60,Uncertainty
1684454411,497,51,02,03,1800,Uncertainty
1684456360,497,52,02,03,15,Uncertainty
1684456374,497,53,02,03,60,Uncertainty
1684456421,497,54,02,03,180,Uncertainty
1684456561,497,55,02,03,120,Uncertainty
946684808,497,01,00,04,15,Uncertainty
1684498240,497,01,04,04,01,Uncertainty
1684498647,497,01,00,00,01,Uncertainty
1684498664,497,02,04,04,01,Uncertainty
1684506491,497,03,03,04,01,Uncertainty
1684507282,497,04,03,04,01,Uncertainty
1684515619,497,05,01,04,120,Uncertainty
1684515721,497,06,01,04,120,Uncertainty
1684515732,497,07,01,04,120,Uncertainty
1684515818,497,08,01,04,15,Uncertainty
1684516041,497,09,01,04,300,Uncertainty
1684516268,497,10,01,04,120,Uncertainty
1684516648,497,11,01,04,60,Uncertainty
1684516935,497,12,01,04,240,Uncertainty
1684517086,497,13,01,04,300,Uncertainty
1684517290,497,14,01,04,120,Uncertainty
1684519219,497,15,02,04,1800,Uncertainty
1684521193,497,16,02,04,300,Uncertainty
1684521326,497,17,02,04,120,Uncertainty
1684521336,497,18,02,04,120,Uncertainty
1684521613,497,19,02,04,120,Uncertainty
1684521663,497,20,02,04,15,Uncertainty
1684521673,497,21,02,04,60,Uncertainty
1684522017,497,22,02,04,180,Uncertainty
1684522029,497,23,02,04,60,Uncertainty
1684522291,497,24,02,04,240,Uncertainty
1684522822,497,25,02,04,1800,Uncertainty
1684524773,497,26,02,04,60,Uncertainty
1684524992,497,27,02,04,120,Uncertainty
1684525067,497,28,02,04,180,Uncertainty
1684525430,497,29,02,04,60,Uncertainty
1684525706,497,30,02,04,60,Uncertainty
1684526091,497,31,02,04,240,Uncertainty
1684526241,497,32,02,04,180,Uncertainty
1684526709,497,33,01,04,240,Uncertainty
1684527146,497,34,01,04,120,Uncertainty
1684527358,497,35,01,04,120,Uncertainty
1684527961,497,36,01,04,120,Uncertainty
1684532827,497,37,03,04,300,Uncertainty
1684533150,497,38,03,04,300,Uncertainty
1684538979,497,39,03,04,300,Uncertainty
1684540125,497,40,03,04,300,Uncertainty
1684540618,497,41,03,04,300,Uncertainty
1684569287,497,42,04,04,300,Uncertainty
1684586428,497,43,04,04,300,Uncertainty
946684801,497,01,00,00,01,Uncertainty
946684806,497,01,00,04,240,Uncertainty
946685193,497,01,00,00,01,Uncertainty
1684587159,497,01,04,04,01,Uncertainty
1684587212,497,02,04,04,01,Uncertainty
946684806,497,01,00,04,120,Uncertainty
946685107,497,01,00,04,300,Uncertainty
946685377,497,02,00,04,120,Uncertainty
946685386,497,03,00,04,120,Uncertainty
946685434,497,04,00,04,240,Uncertainty
946685460,497,05,00,04,180,Uncertainty
946685471,497,06,00,04,15,Uncertainty
946685740,497,07,00,04,240,Uncertainty
946685751,497,08,00,04,120,Uncertainty
946686268,497,09,00,04,60,Uncertainty
946686644,497,10,00,04,180,Uncertainty
946687003,497,11,00,04,120,Uncertainty
946687392,497,12,00,04,60,Uncertainty
946687719,497,13,00,04,300,Uncertainty
946688110,497,14,00,04,300,Uncertainty
946699180,497,15,04,04,240,Uncertainty
946702659,497,16,04,04,240,Uncertainty
946703950,497,17,04,04,240,Uncertainty
946707413,497,18,04,04,240,Uncertainty
946712279,497,19,04,04,240,Uncertainty
946713193,497,20,04,04,240,Uncertainty
946713917,497,21,04,04,240,Uncertainty
946718591,497,22,04,04,240,Uncertainty
946719516,497,23,04,04,240,Uncertainty
946725981,497,24,04,04,240,Uncertainty
946684811,497,01,00,04,240,Uncertainty
946684813,497,01,00,04,180,Uncertainty
946685049,497,01,00,04,180,Uncertainty
1684674071,497,01,02,04,1740,Uncertainty
946684815,497,01,00,04,180,Uncertainty
1684674172,497,01,02,04,1680,Uncertainty
1684675987,497,02,02,04,120,Uncertainty
1684676225,497,03,02,04,240,Uncertainty
1684676453,497,04,02,04,240,Uncertainty
1684676552,497,05,02,04,120,Uncertainty
1684676792,497,06,02,04,120,Uncertainty
1684677136,497,07,02,04,60,Uncertainty
1684677147,497,08,02,04,240,Uncertainty
1684677246,497,09,02,04,300,Uncertainty
1684677412,497,10,02,04,60,Uncertainty
1684677573,497,11,02,04,240,Uncertainty
1684677800,497,12,01,04,180,Uncertainty
1684677894,497,13,01,04,240,Uncertainty
1684677946,497,14,01,04,60,Uncertainty
1684678164,497,15,01,04,300,Uncertainty
1684678174,497,16,01,04,240,Uncertainty
1684678334,497,17,01,04,180,Uncertainty
1684678548,497,18,01,04,15,Uncertainty
1684678889,497,19,01,04,120,Uncertainty
1684679240,497,20,01,04,300,Uncertainty
1684679281,497,21,01,04,240,Uncertainty
1684681089,497,22,01,04,240,Uncertainty
1684681354,497,23,01,04,180,Uncertainty
1684681512,497,24,01,04,240,Uncertainty
1684681733,497,25,01,04,15,Uncertainty
1684681819,497,26,01,04,180,Uncertainty
1684681832,497,27,01,04,180,Uncertainty
1684681916,497,28,01,04,300,Uncertainty
1684682074,497,29,01,04,60,Uncertainty
1684682385,497,30,01,04,120,Uncertainty
1684682446,497,31,01,04,240,Uncertainty
1684682522,497,32,01,04,240,Uncertainty
1684682634,497,33,01,04,120,Uncertainty
1684682942,497,34,01,04,15,Uncertainty
1684684821,497,35,02,04,1800,Uncertainty
1684686683,497,36,02,04,300,Uncertainty
1684686960,497,37,02,04,15,Uncertainty
1684686969,497,38,02,04,240,Uncertainty
1684687168,497,39,02,04,240,Uncertainty
1684687175,497,40,02,04,300,Uncertainty
1684687267,497,41,02,04,180,Uncertainty
1684687777,497,42,02,04,180,Uncertainty
1684688319,497,43,02,04,60,Uncertainty
1684692012,497,44,01,04,240,Uncertainty
1684692029,497,45,01,04,60,Uncertainty
1684692089,497,46,01,04,60,Uncertainty
1684692142,497,47,01,04,120,Uncertainty
1684692182,497,48,01,04,15,Uncertainty
1684692410,497,49,01,04,180,Uncertainty
1684692452,497,50,01,04,240,Uncertainty
1684692537,497,51,01,04,15,Uncertainty
1684692800,497,52,01,04,180,Uncertainty
1684693538,497,53,01,04,240,Uncertainty
1684695558,497,54,01,04,60,Uncertainty
1684703003,497,55,03,04,60,Uncertainty
1684703670,497,56,03,04,60,Uncertainty
1684703762,497,57,03,04,60,Uncertainty
1684706419,497,58,02,04,1800,Uncertainty
1684708375,497,59,02,04,15,Uncertainty
1684708740,497,60,02,04,180,Uncertainty
1684708777,497,61,02,04,300,Uncertainty
1684709058,497,62,02,04,15,Uncertainty
1684709438,497,63,02,04,120,Uncertainty
1684743206,497,64,04,04,300,Uncertainty
1684759448,497,65,04,04,300,Uncertainty
946684807,497,01,00,03,15,Uncertainty
946684801,497,01,00,00,01,Uncertainty
946684808,497,01,00,04,15,Uncertainty
1684759694,497,01,00,00,01,Uncertainty
1684759700,497,02,04,04,01,Uncertainty
1684762448,497,03,03,04,01,Uncertainty
1684764226,497,04,01,04,15,Uncertainty
1684764628,497,05,01,04,180,Uncertainty
1684765402,497,06,01,04,180,Uncertainty
1684765557,497,07,01,04,15,Uncertainty
1684765567,497,08,01,04,300,Uncertainty
1684766180,497,09,01,04,240,Uncertainty
1684771342,497,10,03,04,300,Uncertainty
1684772343,497,11,03,04,300,Uncertainty
1684773944,497,12,03,04,300,Uncertainty
1684776724,497,13,02,04,15,Uncertainty
1684777048,497,14,02,04,60,Uncertainty
1684777353,497,15,02,04,180,Uncertainty
1684777588,497,16,02,04,180,Uncertainty
1684777624,497,17,02,04,240,Uncertainty
1684777643,497,18,02,04,60,Uncertainty
1684777935,497,19,02,04,120,Uncertainty
1684777938,497,20,02,04,300,Uncertainty
1684777950,497,21,02,04,240,Uncertainty
1684778099,497,22,02,04,60,Uncertainty
1684778106,497,23,02,04,240,Uncertainty
1684778319,497,24,02,04,180,Uncertainty
1684778340,497,25,02,04,60,Uncertainty
1684778551,497,26,02,04,1680,Uncertainty
1684778561,497,27,02,04,1680,Uncertainty
1684780385,497,28,02,04,180,Uncertainty
1684780750,497,29,02,04,60,Uncertainty
1684780885,497,30,02,04,15,Uncertainty
1684781098,497,31,02,04,180,Uncertainty
1684781109,497,32,02,04,300,Uncertainty
1684781176,497,33,02,04,240,Uncertainty
1684781186,497,34,02,04,60,Uncertainty
1684781399,497,35,02,04,240,Uncertainty
1684781839,497,36,02,04,15,Uncertainty
1684781987,497,37,02,04,300,Uncertainty
1684783933,497,38,02,04,120,Uncertainty
1684783941,497,39,02,04,180,Uncertainty
1684784152,497,40,02,04,15,Uncertainty
1684784436,497,41,02,04,15,Uncertainty
1684784513,497,42,02,04,15,Uncertainty
1684784524,497,43,02,04,180,Uncertainty
1684784630,497,44,02,04,60,Uncertainty
1684784978,497,45,02,04,60,Uncertainty
1684784986,497,46,02,04,60,Uncertainty
1684785534,497,47,02,04,300,Uncertainty
1684786021,497,48,03,04,180,Uncertainty
1684798219,497,49,02,04,240,Uncertainty
1684798453,497,50,02,04,60,Uncertainty
1684798667,497,51,02,04,300,Uncertainty
1684798679,497,52,02,04,180,Uncertainty
1684798756,497,53,02,04,15,Uncertainty
1684798767,497,54,02,04,120,Uncertainty
1684799059,497,55,02,04,120,Uncertainty
1684799271,497,56,02,04,300,Uncertainty
1684799278,497,57,02,04,180,Uncertainty
1684799288,497,58,02,04,120,Uncertainty
1684799571,497,59,02,04,120,Uncertainty
1684799641,497,60,02,04,60,Uncertainty
1684799866,497,61,02,04,180,Uncertainty
1684799932,497,62,02,04,60,Uncertainty
1684799941,497,63,02,04,180,Uncertainty
1684801830,497,64,03,04,180,Uncertainty
1684816233,497,65,04,04,180,Uncertainty
1684838832,497,66,04,04,180,Uncertainty
946684808,497,01,00,04,300,Uncertainty
1684839708,497,01,00,00,01,Uncertainty
1684839731,497,02,04,04,01,Uncertainty
1684839806,497,03,04,04,01,Uncertainty
1684839881,497,04,04,04,01,Uncertainty
1684839905,497,05,04,04,01,Uncertainty
1684850356,497,06,04,04,01,Uncertainty
1684852437,497,07,04,04,01,Uncertainty
1684855132,497,08,01,04,180,Uncertainty
1684855177,497,09,01,04,300,Uncertainty
1684855565,497,10,01,04,15,Uncertainty
1684856290,497,11,01,04,240,Uncertainty
1684859480,497,12,03,04,240,Uncertainty
1684862991,497,13,01,04,15,Uncertainty
1684864427,497,14,01,04,240,Uncertainty
1684864819,497,15,01,04,120,Uncertainty
1684865165,497,16,01,04,60,Uncertainty
1684865451,497,17,01,04,180,Uncertainty
1684865462,497,18,01,04,120,Uncertainty
1684865552,497,19,01,04,180,Uncertainty
1684865842,497,20,01,04,240,Uncertainty
1684865852,497,21,01,04,240,Uncertainty
1684865891,497,22,01,04,300,Uncertainty
1684865898,497,23,01,04,60,Uncertainty
1684865936,497,24,01,04,60,Uncertainty
1684865946,497,25,01,04,300,Uncertainty
1684866297,497,26,01,04,15,Uncertainty
1684867473,497,27,01,04,300,Uncertainty
1684868404,497,28,01,04,15,Uncertainty
1684868626,497,29,01,04,120,Uncertainty
1684868957,497,30,01,04,240,Uncertainty
1684868968,497,31,01,04,240,Uncertainty
1684869257,497,32,01,04,120,Uncertainty
1684869462,497,33,01,04,300,Uncertainty
1684869472,497,34,01,04,240,Uncertainty
1684869651,497,35,01,04,120,Uncertainty
1684869825,497,36,01,04,300,Uncertainty
1684869836,497,37,01,04,15,Uncertainty
1684870184,497,38,01,04,15,Uncertainty
1684871251,497,39,01,04,180,Uncertainty
1684872005,497,40,02,04,1800,Uncertainty
1684873948,497,41,02,04,240,Uncertainty
1684874073,497,42,02,04,120,Uncertainty
1684874080,497,43,02,04,240,Uncertainty
1684874127,497,44,02,04,180,Uncertainty
1684874350,497,45,02,04,60,Uncertainty
1684874637,497,46,02,04,120,Uncertainty
1684874684,497,47,02,04,300,Uncertainty
1684874774,497,48,02,04,300,Uncertainty
1684874785,497,49,02,04,300,Uncertainty
1684875083,497,50,02,04,15,Uncertainty
1684875500,497,51,02,04,240,Uncertainty
1684882539,497,52,03,04,240,Uncertainty
