time,animal,pellets,motorTurns,battery,delay,protocol
1685985409,499,17,00,04,15,No-uncertainty
1685985453,499,18,00,04,15,No-uncertainty
1685985457,499,19,00,04,15,No-uncertainty
1685985653,499,20,00,04,15,No-uncertainty
1685985722,499,21,00,04,15,No-uncertainty
1685985843,499,22,00,04,15,No-uncertainty
1685986016,499,23,00,04,15,No-uncertainty
1685986717,499,24,00,04,15,No-uncertainty
1685987469,499,25,00,04,15,No-uncertainty
1685987707,499,26,00,04,15,No-uncertainty
1685987789,499,27,00,04,15,No-uncertainty
1685987959,499,28,00,04,15,No-uncertainty
1685988405,499,29,00,04,15,No-uncertainty
1685989057,499,30,00,04,15,No-uncertainty
1685989326,499,31,00,04,15,No-uncertainty
1685989802,499,32,00,04,15,No-uncertainty
1685990116,499,33,00,04,15,No-uncertainty
1685990434,499,34,00,04,15,No-uncertainty
1685991248,499,35,00,04,15,No-uncertainty
1685991566,499,36,00,04,15,No-uncertainty
1685991977,499,37,00,04,15,No-uncertainty
1685993035,499,38,00,04,15,No-uncertainty
1685993572,499,39,00,04,15,No-uncertainty
1685993980,499,40,00,04,15,No-uncertainty
1685994114,499,41,00,04,15,No-uncertainty
1685994346,499,42,00,04,15,No-uncertainty
1685996948,499,43,00,04,15,No-uncertainty
1685997061,499,44,00,04,15,No-uncertainty
1685998052,499,45,00,04,15,No-uncertainty
1685999040,499,46,00,04,15,No-uncertainty
1685999134,499,47,00,04,15,No-uncertainty
1686000014,499,48,00,04,15,No-uncertainty
1686001059,499,49,00,04,15,No-uncertainty
1686001802,499,50,00,04,15,No-uncertainty
1686001919,499,51,00,04,15,No-uncertainty
1686002409,499,52,00,04,15,No-uncertainty
1686003290,499,53,00,04,15,No-uncertainty
1686004069,499,54,00,04,15,No-uncertainty
1686004885,499,55,00,04,15,No-uncertainty
1686005353,499,56,00,04,15,No-uncertainty
1686006340,499,57,00,04,15,No-uncertainty
1686006927,499,58,00,04,15,No-uncertainty
1686007012,499,59,00,04,15,No-uncertainty
1686007530,499,60,00,04,15,No-uncertainty
1686008219,499,61,00,04,15,No-uncertainty
1686012079,499,62,00,04,15,No-uncertainty
1686012555,499,63,00,04,15,No-uncertainty
1686012807,499,64,00,04,15,No-uncertainty
1686036786,499,65,00,04,15,No-uncertainty
1686055356,499,66,00,04,15,No-uncertainty
1686056401,499,67,00,04,15,No-uncertainty
1686056439,499,68,00,04,15,No-uncertainty
1686059640,499,69,00,04,15,No-uncertainty
1686060701,499,70,00,04,15,No-uncertainty
946684803,499,01,00,00,01,No-uncertainty
1686061755,499,01,00,00,01,No-uncertainty
1686061783,499,02,00,04,15,No-uncertainty
1686065062,499,03,00,04,15,No-uncertainty
1686065106,499,04,00,04,15,No-uncertainty
1686065368,499,05,00,04,15,No-uncertainty
1686066655,499,06,00,04,15,No-uncertainty
1686066924,499,07,00,04,15,No-uncertainty
1686066952,499,08,00,04,15,No-uncertainty
1686067489,499,09,00,04,15,No-uncertainty
1686068108,499,10,00,04,15,No-uncertainty
1686068530,499,11,00,04,15,No-uncertainty
1686068754,499,12,00,04,15,No-uncertainty
1686068814,499,13,00,04,15,No-uncertainty
1686068983,499,14,00,04,15,No-uncertainty
1686069223,499,15,00,04,15,No-uncertainty
1686069499,499,16,00,04,15,No-uncertainty
1686069833,499,17,00,04,15,No-uncertainty
1686069969,499,18,00,04,15,No-uncertainty
1686070570,499,19,00,04,15,No-uncertainty
1686071305,499,20,00,04,15,No-uncertainty
1686071328,499,21,00,04,15,No-uncertainty
1686071965,499,22,00,04,15,No-uncertainty
1686072053,499,23,00,04,15,No-uncertainty
1686072305,499,24,00,04,15,No-uncertainty
1686072468,499,25,00,04,15,No-uncertainty
1686072895,499,26,00,04,15,No-uncertainty
1686072948,499,27,00,04,15,No-uncertainty
1686073030,499,28,00,04,15,No-uncertainty
1686073225,499,29,00,04,15,No-uncertainty
1686073420,499,30,00,04,15,No-uncertainty
1686073558,499,31,00,04,15,No-uncertainty
1686073963,499,32,00,04,15,No-uncertainty
1686077618,499,33,00,04,15,No-uncertainty
1686078516,499,34,00,04,15,No-uncertainty
1686078913,499,35,00,04,15,No-uncertainty
1686079551,499,36,00,04,15,No-uncertainty
1686080029,499,37,00,04,15,No-uncertainty
1686081581,499,38,00,04,15,No-uncertainty
1686082140,499,39,00,04,15,No-uncertainty
1686082765,499,40,00,04,15,No-uncertainty
1686083338,499,41,00,04,15,No-uncertainty
1686083561,499,42,00,04,15,No-uncertainty
1686083864,499,43,00,04,15,No-uncertainty
1686088085,499,44,00,04,15,No-uncertainty
1686088342,499,45,00,04,15,No-uncertainty
1686091052,499,46,00,04,15,No-uncertainty
1686093154,499,47,00,04,15,No-uncertainty
1686093916,499,48,00,04,15,No-uncertainty
1686094364,499,49,00,04,15,No-uncertainty
1686095632,499,50,00,04,15,No-uncertainty
1686096419,499,51,00,04,15,No-uncertainty
1686097762,499,52,00,04,15,No-uncertainty
1686098512,499,53,00,04,15,No-uncertainty
1686099282,499,54,00,04,15,No-uncertainty
1686107280,499,55,00,04,15,No-uncertainty
1686134156,499,56,00,04,15,No-uncertainty
1686142272,499,57,00,04,15,No-uncertainty
1686142280,499,01,00,00,01,No-uncertainty
1686142803,499,02,00,04,15,No-uncertainty
1686142825,499,03,00,04,15,No-uncertainty
1686143089,499,04,00,04,15,No-uncertainty
1686143131,499,05,00,04,15,No-uncertainty
1686143631,499,06,00,04,15,No-uncertainty
1686152296,499,07,00,04,15,No-uncertainty
1686152366,499,08,00,04,15,No-uncertainty
1686152457,499,09,00,04,15,No-uncertainty
1686153659,499,10,00,04,15,No-uncertainty
1686154153,499,11,00,04,15,No-uncertainty
1686154704,499,12,00,04,15,No-uncertainty
1686155011,499,13,00,04,15,No-uncertainty
1686155324,499,14,00,04,15,No-uncertainty
1686155489,499,15,00,04,15,No-uncertainty
1686155674,499,16,00,04,15,No-uncertainty
1686156058,499,17,00,04,15,No-uncertainty
1686156140,499,18,00,04,15,No-uncertainty
1686156414,499,19,00,04,15,No-uncertainty
1686156953,499,20,00,04,15,No-uncertainty
1686157663,499,21,00,04,15,No-uncertainty
1686157795,499,22,00,04,15,No-uncertainty
1686157928,499,23,00,04,15,No-uncertainty
1686158598,499,24,00,04,15,No-uncertainty
1686159019,499,25,00,04,15,No-uncertainty
1686159185,499,26,00,04,15,No-uncertainty
1686159359,499,27,00,04,15,No-uncertainty
1686160165,499,28,00,04,15,No-uncertainty
1686160347,499,29,00,04,15,No-uncertainty
1686160429,499,30,00,04,15,No-uncertainty
1686160651,499,31,00,04,15,No-uncertainty
1686160714,499,32,00,04,15,No-uncertainty
1686161098,499,33,00,04,15,No-uncertainty
1686161299,499,34,00,04,15,No-uncertainty
1686161928,499,35,00,04,15,No-uncertainty
1686163860,499,36,00,04,15,No-uncertainty
1686165838,499,37,00,04,15,No-uncertainty
1686165893,499,38,00,04,15,No-uncertainty
1686166778,499,39,00,04,15,No-uncertainty
1686168036,499,40,00,04,15,No-uncertainty
1686168332,499,41,00,04,15,No-uncertainty
1686168481,499,42,00,04,15,No-uncertainty
1686169185,499,43,00,04,15,No-uncertainty
1686169508,499,44,00,04,15,No-uncertainty
1686172861,499,45,00,04,15,No-uncertainty
1686174161,499,46,00,04,15,No-uncertainty
1686175590,499,47,00,04,15,No-uncertainty
1686179309,499,48,00,04,15,No-uncertainty
1686180638,499,49,00,04,15,No-uncertainty
1686181051,499,50,00,04,15,No-uncertainty
1686181877,499,51,00,04,15,No-uncertainty
1686182650,499,52,00,04,15,No-uncertainty
1686183257,499,53,00,04,15,No-uncertainty
1686183394,499,54,00,04,15,No-uncertainty
1686183804,499,55,00,04,15,No-uncertainty
1686183910,499,56,00,04,15,No-uncertainty
1686187213,499,57,00,04,15,No-uncertainty
1686233708,499,58,00,04,15,No-uncertainty
1686234675,499,59,00,04,15,No-uncertainty
946684801,499,01,00,00,01,No-uncertainty
1686237735,499,01,00,00,01,No-uncertainty
1686237758,499,02,00,04,15,No-uncertainty
1686238554,499,03,00,04,15,No-uncertainty
1686238606,499,04,00,04,15,No-uncertainty
1686238652,499,05,00,04,15,No-uncertainty
1686239400,499,06,00,04,15,No-uncertainty
1686239956,499,07,00,04,15,No-uncertainty
1686240555,499,08,00,04,15,No-uncertainty
1686240621,499,09,00,04,15,No-uncertainty
1686241084,499,10,00,04,15,No-uncertainty
1686241328,499,11,00,04,15,No-uncertainty
1686241846,499,12,00,04,15,No-uncertainty
1686242110,499,13,00,04,15,No-uncertainty
1686242208,499,14,00,04,15,No-uncertainty
1686242463,499,15,00,04,15,No-uncertainty
1686242798,499,16,00,04,15,No-uncertainty
1686242934,499,17,00,04,15,No-uncertainty
1686243266,499,18,00,04,15,No-uncertainty
1686243763,499,19,00,04,15,No-uncertainty
1686243953,499,20,00,04,15,No-uncertainty
1686244157,499,21,00,04,15,No-uncertainty
1686244509,499,22,00,04,15,No-uncertainty
1686244667,499,23,00,04,15,No-uncertainty
1686244735,499,24,00,04,15,No-uncertainty
1686245931,499,25,00,04,15,No-uncertainty
1686245953,499,26,00,04,15,No-uncertainty
1686246441,499,27,00,04,15,No-uncertainty
1686247189,499,28,00,04,15,No-uncertainty
1686247971,499,29,00,04,15,No-uncertainty
1686248078,499,30,00,04,15,No-uncertainty
1686248175,499,31,00,04,15,No-uncertainty
1686249153,499,32,00,04,15,No-uncertainty
1686249432,499,33,00,04,15,No-uncertainty
1686250288,499,34,00,04,15,No-uncertainty
1686250397,499,35,00,04,15,No-uncertainty
1686250560,499,36,00,04,15,No-uncertainty
1686252137,499,37,00,04,15,No-uncertainty
1686252183,499,38,00,04,15,No-uncertainty
1686253065,499,39,00,04,15,No-uncertainty
1686253454,499,40,00,04,15,No-uncertainty
1686253591,499,41,00,04,15,No-uncertainty
1686254119,499,42,00,04,15,No-uncertainty
1686254375,499,43,00,04,15,No-uncertainty
1686254482,499,44,00,04,15,No-uncertainty
1686254951,499,45,00,04,15,No-uncertainty
1686255051,499,46,00,04,15,No-uncertainty
1686255390,499,47,00,04,15,No-uncertainty
1686255784,499,48,00,04,15,No-uncertainty
1686256407,499,49,00,04,15,No-uncertainty
1686314463,499,50,00,04,15,No-uncertainty
1686315281,499,51,00,04,15,No-uncertainty
1686315603,499,52,00,04,15,No-uncertainty
1686315628,499,53,00,04,15,No-uncertainty
1686315690,499,54,00,04,15,No-uncertainty
1686320882,499,55,00,04,15,No-uncertainty
946684809,499,01,00,04,15,No-uncertainty
1686321331,499,01,00,00,01,No-uncertainty
1686321359,499,02,00,04,15,No-uncertainty
1686325130,499,03,00,04,15,No-uncertainty
1686325162,499,04,00,04,15,No-uncertainty
1686326524,499,05,00,04,15,No-uncertainty
1686326850,499,06,00,04,15,No-uncertainty
1686326905,499,07,00,04,15,No-uncertainty
1686327407,499,08,00,04,15,No-uncertainty
1686327530,499,09,00,04,15,No-uncertainty
1686327632,499,10,00,04,15,No-uncertainty
1686327679,499,11,00,04,15,No-uncertainty
1686328041,499,12,00,04,15,No-uncertainty
1686328528,499,13,00,04,15,No-uncertainty
1686328686,499,14,00,04,15,No-uncertainty
1686329049,499,15,00,04,15,No-uncertainty
1686329154,499,16,00,04,15,No-uncertainty
1686329636,499,17,00,04,15,No-uncertainty
1686329682,499,18,00,04,15,No-uncertainty
1686329923,499,19,00,04,15,No-uncertainty
1686330346,499,20,00,04,15,No-uncertainty
1686330602,499,21,00,04,15,No-uncertainty
1686330947,499,22,00,04,15,No-uncertainty
1686331049,499,23,00,04,15,No-uncertainty
1686331107,499,24,00,04,15,No-uncertainty
1686331218,499,25,00,04,15,No-uncertainty
1686331307,499,26,00,04,15,No-uncertainty
1686331596,499,27,00,04,15,No-uncertainty
1686331823,499,28,00,04,15,No-uncertainty
1686331865,499,29,00,04,15,No-uncertainty
1686332189,499,30,00,04,15,No-uncertainty
1686332332,499,31,00,04,15,No-uncertainty
1686332564,499,32,00,04,15,No-uncertainty
1686332677,499,33,00,04,15,No-uncertainty
1686334079,499,34,00,04,15,No-uncertainty
1686334127,499,35,00,04,15,No-uncertainty
1686334176,499,36,00,04,15,No-uncertainty
1686334874,499,37,00,04,15,No-uncertainty
1686334962,499,38,00,04,15,No-uncertainty
1686336227,499,39,00,04,15,No-uncertainty
1686336890,499,40,00,04,15,No-uncertainty
1686337018,499,41,00,04,15,No-uncertainty
1686337177,499,42,00,04,15,No-uncertainty
1686337784,499,43,00,04,15,No-uncertainty
1686338955,499,44,00,04,15,No-uncertainty
1686339407,499,45,00,04,15,No-uncertainty
1686340198,499,46,00,04,15,No-uncertainty
1686340575,499,47,00,04,15,No-uncertainty
1686340671,499,48,00,04,15,No-uncertainty
1686340927,499,49,00,04,15,No-uncertainty
1686341481,499,50,00,04,15,No-uncertainty
1686341662,499,51,00,04,15,No-uncertainty
1686342015,499,52,00,04,15,No-uncertainty
1686342305,499,53,00,04,15,No-uncertainty
1686342656,499,54,00,04,15,No-uncertainty
1686346305,499,55,00,04,15,No-uncertainty
1686348516,499,56,00,04,15,No-uncertainty
1686350690,499,57,00,04,15,No-uncertainty
1686351839,499,58,00,04,15,No-uncertainty
1686353001,499,59,00,04,15,No-uncertainty
1686353966,499,60,00,04,15,No-uncertainty
1686354359,499,61,00,04,15,No-uncertainty
1686354727,499,62,00,04,15,No-uncertainty
1686356256,499,63,00,04,15,No-uncertainty
1686356848,499,64,00,04,15,No-uncertainty
1686358437,499,65,00,04,15,No-uncertainty
1686361002,499,66,00,04,15,No-uncertainty
1686406401,499,67,00,04,15,No-uncertainty
946684802,499,01,00,00,01,No-uncertainty
1686407317,499,01,00,00,01,No-uncertainty
1686407347,499,02,00,04,15,No-uncertainty
1686411349,499,03,00,04,15,No-uncertainty
1686411401,499,04,00,04,15,No-uncertainty
1686411534,499,05,00,04,15,No-uncertainty
1686412171,499,06,00,04,15,No-uncertainty
1686412607,499,07,00,04,15,No-uncertainty
1686412992,499,08,00,04,15,No-uncertainty
1686413577,499,09,00,04,15,No-uncertainty
1686413880,499,10,00,04,15,No-uncertainty
1686414373,499,11,00,04,15,No-uncertainty
1686414699,499,12,00,04,15,No-uncertainty
1686414742,499,13,00,04,15,No-uncertainty
1686415040,499,14,00,04,15,No-uncertainty
1686415350,499,15,00,04,15,No-uncertainty
1686415383,499,16,00,04,15,No-uncertainty
1686415694,499,17,00,04,15,No-uncertainty
1686415987,499,18,00,04,15,No-uncertainty
1686416203,499,19,00,04,15,No-uncertainty
1686416690,499,20,00,04,15,No-uncertainty
1686416943,499,21,00,04,15,No-uncertainty
1686417082,499,22,00,04,15,No-uncertainty
1686417484,499,23,00,04,15,No-uncertainty
1686417600,499,24,00,04,15,No-uncertainty
1686417834,499,25,00,04,15,No-uncertainty
1686417976,499,26,00,04,15,No-uncertainty
1686418122,499,27,00,04,15,No-uncertainty
1686418428,499,28,00,04,15,No-uncertainty
1686418963,499,29,00,04,15,No-uncertainty
1686419101,499,30,00,04,15,No-uncertainty
1686419865,499,31,00,04,15,No-uncertainty
1686419960,499,32,00,04,15,No-uncertainty
1686421040,499,33,00,04,15,No-uncertainty
1686422215,499,34,00,04,15,No-uncertainty
1686422834,499,35,00,04,15,No-uncertainty
1686423135,499,36,00,04,15,No-uncertainty
1686423368,499,37,00,04,15,No-uncertainty
1686423596,499,38,00,04,15,No-uncertainty
1686423809,499,39,00,04,15,No-uncertainty
1686424141,499,40,00,04,15,No-uncertainty
1686424465,499,41,00,04,15,No-uncertainty
1686424684,499,42,00,04,15,No-uncertainty
1686424916,499,43,00,04,15,No-uncertainty
1686425268,499,44,00,04,15,No-uncertainty
1686427353,499,45,00,04,15,No-uncertainty
1686427526,499,46,00,04,15,No-uncertainty
1686429570,499,47,00,04,15,No-uncertainty
1686430042,499,48,00,04,15,No-uncertainty
1686430883,499,49,00,04,15,No-uncertainty
1686431292,499,50,00,04,15,No-uncertainty
1686432401,499,51,00,04,15,No-uncertainty
1686434311,499,52,00,04,15,No-uncertainty
1686434765,499,53,00,04,15,No-uncertainty
1686435634,499,54,00,04,15,No-uncertainty
1686437016,499,55,00,04,15,No-uncertainty
1686438119,499,56,00,04,15,No-uncertainty
1686438666,499,57,00,04,15,No-uncertainty
1686438963,499,58,00,04,15,No-uncertainty
1686439576,499,59,00,03,15,No-uncertainty
1686441831,499,60,00,04,15,No-uncertainty
1686442335,499,61,00,04,15,No-uncertainty
1686442517,499,62,00,04,15,No-uncertainty
1686442763,499,63,00,04,15,No-uncertainty
1686442907,499,64,00,04,15,No-uncertainty
1686443403,499,65,00,04,15,No-uncertainty
1686443602,499,66,00,04,15,No-uncertainty
1686443875,499,67,00,04,15,No-uncertainty
1686488402,499,68,00,03,15,No-uncertainty
1686488433,499,69,00,03,15,No-uncertainty
1686491842,499,70,00,03,15,No-uncertainty
1686492237,499,71,00,03,15,No-uncertainty
1686492857,499,72,00,03,15,No-uncertainty
946684802,499,01,00,00,01,No-uncertainty
1686493460,499,01,00,00,01,No-uncertainty
1686493506,499,02,00,03,15,No-uncertainty
1686497966,499,03,00,02,15,No-uncertainty
1686498034,499,04,00,02,15,No-uncertainty
1686498170,499,05,00,02,15,No-uncertainty
1686498760,499,06,00,02,15,No-uncertainty
1686499259,499,07,00,02,15,No-uncertainty
1686499704,499,08,00,02,15,No-uncertainty
1686499796,499,09,00,02,15,No-uncertainty
1686500259,499,10,00,02,15,No-uncertainty
1686500457,499,11,00,02,15,No-uncertainty
1686501175,499,12,00,02,15,No-uncertainty
1686501241,499,13,00,02,15,No-uncertainty
1686501810,499,14,00,02,15,No-uncertainty
1686501944,499,15,00,02,15,No-uncertainty
1686502060,499,16,00,02,15,No-uncertainty
1686502337,499,17,00,02,15,No-uncertainty
1686502522,499,18,00,02,15,No-uncertainty
1686502673,499,19,00,02,15,No-uncertainty
1686502851,499,20,00,02,15,No-uncertainty
1686503576,499,21,00,02,15,No-uncertainty
1686503717,499,22,00,02,15,No-uncertainty
1686504309,499,23,00,02,15,No-uncertainty
1686504360,499,24,00,02,15,No-uncertainty
1686505204,499,25,00,02,15,No-uncertainty
1686505517,499,26,00,02,15,No-uncertainty
1686506324,499,27,00,02,15,No-uncertainty
1686506921,499,28,00,02,15,No-uncertainty
1686507341,499,29,00,02,15,No-uncertainty
1686507775,499,30,00,02,15,No-uncertainty
1686508709,499,31,00,02,15,No-uncertainty
1686508920,499,32,00,02,15,No-uncertainty
1686509197,499,33,00,02,15,No-uncertainty
1686509363,499,34,00,02,15,No-uncertainty
946684801,499,01,00,00,01,No-uncertainty
1686580002,499,01,00,00,01,No-uncertainty
1686580033,499,02,00,04,15,No-uncertainty
1686583962,499,03,00,04,15,No-uncertainty
1686583988,499,04,00,04,15,No-uncertainty
1686584018,499,05,00,04,15,No-uncertainty
1686584235,499,06,00,04,15,No-uncertainty
1686584261,499,07,00,04,15,No-uncertainty
1686584293,499,08,00,04,15,No-uncertainty
1686584422,499,09,00,04,15,No-uncertainty
1686584474,499,10,00,04,15,No-uncertainty
1686584522,499,11,00,04,15,No-uncertainty
1686584605,499,12,00,04,15,No-uncertainty
1686585057,499,13,00,04,15,No-uncertainty
1686585490,499,14,00,04,15,No-uncertainty
1686585837,499,15,00,04,15,No-uncertainty
1686586211,499,16,00,04,15,No-uncertainty
1686586413,499,17,00,04,15,No-uncertainty
1686586578,499,18,00,04,15,No-uncertainty
1686587088,499,19,00,04,15,No-uncertainty
1686587311,499,20,00,04,15,No-uncertainty
1686587611,499,21,00,04,15,No-uncertainty
1686588403,499,22,00,04,15,No-uncertainty
1686588714,499,23,00,04,15,No-uncertainty
1686588938,499,24,00,04,15,No-uncertainty
1686589251,499,25,00,04,15,No-uncertainty
1686589415,499,26,00,04,15,No-uncertainty
1686589540,499,27,00,04,15,No-uncertainty
1686589803,499,28,00,04,15,No-uncertainty
1686590259,499,29,00,04,15,No-uncertainty
1686590552,499,30,00,04,15,No-uncertainty
1686590798,499,31,00,04,15,No-uncertainty
1686591168,499,32,00,04,15,No-uncertainty
1686591474,499,33,00,04,15,No-uncertainty
1686591918,499,34,00,04,15,No-uncertainty
1686592298,499,35,00,04,15,No-uncertainty
1686592944,499,36,00,04,15,No-uncertainty
1686593226,499,37,00,04,15,No-uncertainty
1686593636,499,38,00,04,15,No-uncertainty
1686593736,499,39,00,04,15,No-uncertainty
1686594035,499,40,00,04,15,No-uncertainty
1686594299,499,41,00,04,15,No-uncertainty
1686594603,499,42,00,04,15,No-uncertainty
1686594954,499,43,00,04,15,No-uncertainty
1686595589,499,44,00,04,15,No-uncertainty
1686596265,499,45,00,04,15,No-uncertainty
1686596777,499,46,00,04,15,No-uncertainty
1686597296,499,47,00,04,15,No-uncertainty
1686597713,499,48,00,04,15,No-uncertainty
1686598318,499,49,00,04,15,No-uncertainty
1686599558,499,50,00,04,15,No-uncertainty
1686599829,499,51,00,04,15,No-uncertainty
1686600296,499,52,00,04,15,No-uncertainty
1686600970,499,53,00,04,15,No-uncertainty
1686601756,499,54,00,04,15,No-uncertainty
1686602412,499,55,00,04,15,No-uncertainty
1686602999,499,56,00,04,15,No-uncertainty
1686603567,499,57,00,04,15,No-uncertainty
1686604790,499,58,00,04,15,No-uncertainty
1686605887,499,59,00,04,15,No-uncertainty
1686606256,499,60,00,04,15,No-uncertainty
